0.0739311361715659 0.261221227634411 0.0104620381450550
-1.04392271921753 2.14347555685763 0.25420738767279
-0.337813525707659 1.08847025922665 0.0524212660767227
0.203267747464604 0.0688200489564607 0.300187066021080
0.0988923274043136 0.109645055249888 0.0445970518102865
0.146150859930217 0.088689549714097 0.120420466262367
0.158128081107044 0.027064668113806 0.461939712865733
0.211293744019682 0.0327491297732903 0.68162187164843
0.130204297850328 0.0523856195150082 0.161811192992001
-0.965586312145293 0.825305627629852 0.564855548652885
0.0355636886311806 0.00187025114139056 0.338129976521546
0.110095310244932 0.0550092866031071 0.110172100807096
0.426120956999025 0.660754044619494 0.137402919794710
0.328325268091132 0.435062647374937 0.123887309468576
0.0425657056399685 0.792385619001865 0.00114328128450309
0.253018077271395 0.126403741953590 0.253228846063823
-0.158680142682533 0.0944546520386849 0.133288234821068
0.154754182851270 0.140803728463106 0.0850434053535721
0.237433464146818 0.847325126648502 0.0332662446348910
-0.0622727425162949 0.0305774191834593 0.0634110818384322
0.0924901663673925 0.0601206673163549 0.071143845008028
0.401383079773324 0.344891753647305 0.233563683423223
0.033717459448608 0.127296654984240 0.00446542398073726
0.186516651086869 0.660084019097645 0.0263515402025772
-1.00838839941459 0.499963942071173 1.01692050016794
-0.420903517277941 0.86938981227817 0.101887420553450
-0.588929742786451 2.42548314825971 0.0714987944128517
-0.912510284464851 0.261209099634515 1.59388593356664
0.132940475615393 1.24599335336645 0.00709200013350683
0.722086906648176 0.888045587571659 0.293571359426780
-1.06391201480764 0.564702863474022 1.00221625253377
-1.24542513248529 1.65069713295598 0.46982687788656
-0.183847662716250 0.0368196583096823 0.458993437716663
-0.439713482511411 1.19951497481141 0.0805942196481171
-0.460560235763119 1.77167125870679 0.0598631743117544
0.173066072070981 0.96834366687771 0.0154655141178616
-0.614225808369795 0.860391562791199 0.21924514371318
-0.0103841584492865 0.000103837541438659 0.519228138522462
-0.151846868627769 0.509807729149429 0.0226138897016414
0.0595090146092926 0.0182236366473686 0.0971629013542788
0.600578750289619 1.68083147976068 0.107296549250374
-0.704247445756112 1.48944686164906 0.166492836241534
0.821277799679876 1.90091566767311 0.177413768458404
0.377975861700144 0.410159230139772 0.174158889438233
-0.41935887776563 0.809353682889978 0.108643397860929
-0.222665990333764 0.651580713865104 0.0380460487828223
-0.069888380410466 0.00494812202572961 0.493559545520485
-0.0173068465375365 0.411766413093455 0.000363709772761211
-0.115908225434142 1.18186139327483 0.00568371079711196
0.4384225228304 0.214397696655249 0.448265796516586
