0.118739551922653 0.176762689551912 -0.0929318593437775
0.508801953551497 0.75743255135083 -0.398215344555854
0.324270812862546 0.482728628301595 -0.253791504871642
0.0184856329609048 0.0275188018426034 -0.0144678349748410
0.0593452902967999 0.0883448939737833 -0.0464467658945721
0.0480409206233546 0.0715165435647395 -0.0375993677407792
-0.0426051729172291 -0.0634245694187846 0.0333450638203553
-0.0714161046261805 -0.106314219033498 0.055894024211275
0.0212990455485380 0.0317070135021286 -0.0166697606064979
-0.0467719863312817 -0.0696275332501514 0.0366062325870923
-0.0591045176236157 -0.0879864655934037 0.0462583244541602
0.0276230081041802 0.0411212365799540 -0.0216192284897781
0.340124908144934 0.506329968184977 -0.266199759147062
0.229591153271442 0.341782911358981 -0.179690190984516
0.318979932233532 0.474852311817835 -0.249650581594952
0.0634687873525249 0.0944833745232478 -0.0496740329861368
-0.0319663026893159 -0.0475869206755529 0.0250185207638246
0.0777828641093181 0.115792152137900 -0.0608769872356599
0.384672213645928 0.572645710539941 -0.301064838742944
-0.0173382913991184 -0.025810801626903 0.0135698647289312
0.0329903132059914 0.0491113230345488 -0.0258199656047503
0.191192659744929 0.284620652612128 -0.149637497154718
0.0573893740297735 0.0854332018349825 -0.0449159622788241
0.299983599851609 0.446573252742068 -0.234783046217064
-0.276862131038437 -0.412153272645889 0.21668696068554
0.207273758867632 0.308559923780436 -0.162223416653032
0.774640632710097 1.15317566435846 -0.606274768224518
-0.462595986676170 -0.68864762799564 0.362052108759762
0.517740851167457 0.770739520752699 -0.405211399050619
0.473879551443046 0.705445006995566 -0.370883223892274
-0.263186588586669 -0.391795054800916 0.205983757186798
0.220492403441464 0.328237976537647 -0.172569027684569
-0.12753012098223 -0.189848848329695 0.0998118240578817
0.335073077740911 0.498809515943783 -0.262245929231643
0.5563322151628 0.828188897837574 -0.435415043519783
0.41855352867096 0.623083431353318 -0.327582149540441
0.129291203424165 0.192470499362720 -0.101190140407713
-0.108812481990336 -0.161984668646550 0.085162408880912
0.153940415430729 0.229164767945220 -0.120481918640304
0.00276676124194172 0.00411876371903593 -0.00216541381882114
0.788472906800086 1.17376720215 -0.617100638200622
0.361151953832387 0.537632066675852 -0.282656638262746
0.917356917277472 1.36563153011259 -0.717972087851606
0.222599839547006 0.331375230031049 -0.174218418747319
0.182952851633330 0.272354389015760 -0.143188587115495
0.187412902357612 0.278993883175850 -0.146679258925046
-0.117223573979559 -0.174505915510039 0.0917453747504413
0.155508621628207 0.231499292042287 -0.121709279830457
0.428096451749631 0.637289588629974 -0.335050946339112
0.106238731538618 0.158153232156226 -0.0831480555244086
